group,scenario,round,round_millis,metric,value
client,client/distinct_connect_timeouts/8,9,47.2932,cache_entries,9
client,client/distinct_connect_timeouts/8,9,47.2932,cpu_ms,15.625
client,client/distinct_connect_timeouts/8,9,47.2932,cpu_percent,33.03857637038729
client,client/distinct_connect_timeouts/8,9,47.2932,driver_threads,9
client,client/distinct_connect_timeouts/8,9,47.2932,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,9,47.2932,residual_released,1
client,client/distinct_connect_timeouts/8,9,47.2932,total,26.9693
client,client/distinct_connect_timeouts/32,0,101.1216,cache_entries,33
client,client/distinct_connect_timeouts/32,0,101.1216,cpu_ms,15.625
client,client/distinct_connect_timeouts/32,0,101.1216,cpu_percent,15.451693802313255
client,client/distinct_connect_timeouts/32,0,101.1216,driver_threads,33
client,client/distinct_connect_timeouts/32,0,101.1216,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,0,101.1216,residual_released,1
client,client/distinct_connect_timeouts/32,0,101.1216,total,100.0357
client,client/distinct_connect_timeouts/32,1,117.4234,cache_entries,33
client,client/distinct_connect_timeouts/32,1,117.4234,cpu_ms,31.25
client,client/distinct_connect_timeouts/32,1,117.4234,cpu_percent,26.613094153294828
client,client/distinct_connect_timeouts/32,1,117.4234,driver_threads,33
client,client/distinct_connect_timeouts/32,1,117.4234,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,1,117.4234,residual_released,1
client,client/distinct_connect_timeouts/32,1,117.4234,total,100.9815
client,client/distinct_connect_timeouts/32,2,111.4920,cache_entries,33
client,client/distinct_connect_timeouts/32,2,111.4920,cpu_ms,15.625
client,client/distinct_connect_timeouts/32,2,111.4920,cpu_percent,14.01445843647975
client,client/distinct_connect_timeouts/32,2,111.4920,driver_threads,33
client,client/distinct_connect_timeouts/32,2,111.4920,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,2,111.4920,residual_released,1
client,client/distinct_connect_timeouts/32,2,111.4920,total,110.4363
client,client/distinct_connect_timeouts/32,3,102.9997,cache_entries,33
client,client/distinct_connect_timeouts/32,3,102.9997,cpu_ms,15.625
client,client/distinct_connect_timeouts/32,3,102.9997,cpu_percent,15.169947096933292
client,client/distinct_connect_timeouts/32,3,102.9997,driver_threads,33
client,client/distinct_connect_timeouts/32,3,102.9997,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,3,102.9997,residual_released,1
client,client/distinct_connect_timeouts/32,3,102.9997,total,101.90209999999999
client,client/distinct_connect_timeouts/32,4,114.3697,cache_entries,33
client,client/distinct_connect_timeouts/32,4,114.3697,cpu_ms,31.25
client,client/distinct_connect_timeouts/32,4,114.3697,cpu_percent,27.323670517628354
client,client/distinct_connect_timeouts/32,4,114.3697,driver_threads,33
client,client/distinct_connect_timeouts/32,4,114.3697,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,4,114.3697,residual_released,1
client,client/distinct_connect_timeouts/32,4,114.3697,total,96.64689999999999
client,client/distinct_connect_timeouts/32,5,109.4540,cache_entries,33
client,client/distinct_connect_timeouts/32,5,109.4540,cpu_ms,46.875
client,client/distinct_connect_timeouts/32,5,109.4540,cpu_percent,42.82621009739251
client,client/distinct_connect_timeouts/32,5,109.4540,driver_threads,33
client,client/distinct_connect_timeouts/32,5,109.4540,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,5,109.4540,residual_released,1
client,client/distinct_connect_timeouts/32,5,109.4540,total,94.1202
client,client/distinct_connect_timeouts/32,6,97.0294,cache_entries,33
client,client/distinct_connect_timeouts/32,6,97.0294,cpu_ms,62.5
client,client/distinct_connect_timeouts/32,6,97.0294,cpu_percent,64.41346643388499
client,client/distinct_connect_timeouts/32,6,97.0294,driver_threads,33
client,client/distinct_connect_timeouts/32,6,97.0294,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,6,97.0294,residual_released,1
client,client/distinct_connect_timeouts/32,6,97.0294,total,95.868
client,client/distinct_connect_timeouts/32,7,105.3395,cache_entries,33
client,client/distinct_connect_timeouts/32,7,105.3395,cpu_ms,15.625
client,client/distinct_connect_timeouts/32,7,105.3395,cpu_percent,14.832992372282002
client,client/distinct_connect_timeouts/32,7,105.3395,driver_threads,33
client,client/distinct_connect_timeouts/32,7,105.3395,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,7,105.3395,residual_released,1
client,client/distinct_connect_timeouts/32,7,105.3395,total,104.01989999999999
client,client/distinct_connect_timeouts/32,8,120.5632,cache_entries,33
client,client/distinct_connect_timeouts/32,8,120.5632,cpu_ms,31.25
client,client/distinct_connect_timeouts/32,8,120.5632,cpu_percent,25.920015394415543
client,client/distinct_connect_timeouts/32,8,120.5632,driver_threads,33
client,client/distinct_connect_timeouts/32,8,120.5632,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,8,120.5632,residual_released,1
client,client/distinct_connect_timeouts/32,8,120.5632,total,119.4563
client,client/distinct_connect_timeouts/32,9,100.6626,cache_entries,33
client,client/distinct_connect_timeouts/32,9,100.6626,cpu_ms,15.625
client,client/distinct_connect_timeouts/32,9,100.6626,cpu_percent,15.522150232559062
client,client/distinct_connect_timeouts/32,9,100.6626,driver_threads,33
client,client/distinct_connect_timeouts/32,9,100.6626,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,9,100.6626,residual_released,1
client,client/distinct_connect_timeouts/32,9,100.6626,total,99.6774
client,client/reuse_same_config,0,12.8341,cache_entries,1
client,client/reuse_same_config,0,12.8341,cpu_ms,15.625
client,client/reuse_same_config,0,12.8341,cpu_percent,121.74597361716054
client,client/reuse_same_config,0,12.8341,driver_threads,1
client,client/reuse_same_config,0,12.8341,driver_threads_after_drop,0
client,client/reuse_same_config,0,12.8341,residual_released,1
client,client/reuse_same_config,0,12.8341,total,2.9776999999999996
client,client/reuse_same_config,1,15.4520,cache_entries,1
client,client/reuse_same_config,1,15.4520,cpu_ms,0
client,client/reuse_same_config,1,15.4520,cpu_percent,0
client,client/reuse_same_config,1,15.4520,driver_threads,1
client,client/reuse_same_config,1,15.4520,driver_threads_after_drop,0
client,client/reuse_same_config,1,15.4520,residual_released,1
client,client/reuse_same_config,1,15.4520,total,4.5779000000000005
client,client/reuse_same_config,2,15.7662,cache_entries,1
client,client/reuse_same_config,2,15.7662,cpu_ms,0
client,client/reuse_same_config,2,15.7662,cpu_percent,0
client,client/reuse_same_config,2,15.7662,driver_threads,1
client,client/reuse_same_config,2,15.7662,driver_threads_after_drop,0
client,client/reuse_same_config,2,15.7662,residual_released,1
client,client/reuse_same_config,2,15.7662,total,4.414000000000001
client,client/reuse_same_config,3,15.2113,cache_entries,1
client,client/reuse_same_config,3,15.2113,cpu_ms,0
client,client/reuse_same_config,3,15.2113,cpu_percent,0
client,client/reuse_same_config,3,15.2113,driver_threads,1
client,client/reuse_same_config,3,15.2113,driver_threads_after_drop,0
client,client/reuse_same_config,3,15.2113,residual_released,1
client,client/reuse_same_config,3,15.2113,total,4.2998
client,client/reuse_same_config,4,15.8892,cache_entries,1
client,client/reuse_same_config,4,15.8892,cpu_ms,0
client,client/reuse_same_config,4,15.8892,cpu_percent,0
client,client/reuse_same_config,4,15.8892,driver_threads,1
client,client/reuse_same_config,4,15.8892,driver_threads_after_drop,0
client,client/reuse_same_config,4,15.8892,residual_released,1
client,client/reuse_same_config,4,15.8892,total,3.4606
client,client/reuse_same_config,5,16.0662,cache_entries,1
client,client/reuse_same_config,5,16.0662,cpu_ms,0
client,client/reuse_same_config,5,16.0662,cpu_percent,0
client,client/reuse_same_config,5,16.0662,driver_threads,1
client,client/reuse_same_config,5,16.0662,driver_threads_after_drop,0
client,client/reuse_same_config,5,16.0662,residual_released,1
client,client/reuse_same_config,5,16.0662,total,4.0136
client,client/reuse_same_config,6,15.9498,cache_entries,1
client,client/reuse_same_config,6,15.9498,cpu_ms,0
client,client/reuse_same_config,6,15.9498,cpu_percent,0
client,client/reuse_same_config,6,15.9498,driver_threads,1
client,client/reuse_same_config,6,15.9498,driver_threads_after_drop,0
client,client/reuse_same_config,6,15.9498,residual_released,1
client,client/reuse_same_config,6,15.9498,total,3.955
client,client/reuse_same_config,7,15.5735,cache_entries,1
client,client/reuse_same_config,7,15.5735,cpu_ms,0
client,client/reuse_same_config,7,15.5735,cpu_percent,0
client,client/reuse_same_config,7,15.5735,driver_threads,1
client,client/reuse_same_config,7,15.5735,driver_threads_after_drop,0
client,client/reuse_same_config,7,15.5735,residual_released,1
client,client/reuse_same_config,7,15.5735,total,4.194599999999999
client,client/reuse_same_config,8,16.0744,cache_entries,1
client,client/reuse_same_config,8,16.0744,cpu_ms,0
client,client/reuse_same_config,8,16.0744,cpu_percent,0
client,client/reuse_same_config,8,16.0744,driver_threads,1
client,client/reuse_same_config,8,16.0744,driver_threads_after_drop,0
client,client/reuse_same_config,8,16.0744,residual_released,1
client,client/reuse_same_config,8,16.0744,total,3.7843999999999998
client,client/reuse_same_config,9,14.9282,cache_entries,1
client,client/reuse_same_config,9,14.9282,cpu_ms,0
client,client/reuse_same_config,9,14.9282,cpu_percent,0
client,client/reuse_same_config,9,14.9282,driver_threads,1
client,client/reuse_same_config,9,14.9282,driver_threads_after_drop,0
client,client/reuse_same_config,9,14.9282,residual_released,1
client,client/reuse_same_config,9,14.9282,total,3.7506000000000004
client,client/queue_with_one_permit,0,202.5107,admitted_before_release,1
client,client/queue_with_one_permit,0,202.5107,cpu_ms,15.625
client,client/queue_with_one_permit,0,202.5107,cpu_percent,7.715641692019237
client,client/queue_with_one_permit,0,202.5107,queue_ms,159.965
client,client/queue_with_one_permit,0,202.5107,queue_waits,2
client,client/queue_with_one_permit,0,202.5107,residual_released,1
client,client/queue_with_one_permit,0,202.5107,total,186.807
client,client/queue_with_one_permit,0,202.5107,verified,1
client,client/queue_with_one_permit,1,202.2881,admitted_before_release,1
client,client/queue_with_one_permit,1,202.2881,cpu_ms,31.25
client,client/queue_with_one_permit,1,202.2881,cpu_percent,15.448264134172994
client,client/queue_with_one_permit,1,202.2881,queue_ms,160.365
client,client/queue_with_one_permit,1,202.2881,queue_waits,2
client,client/queue_with_one_permit,1,202.2881,residual_released,1
client,client/queue_with_one_permit,1,202.2881,total,184.655
client,client/queue_with_one_permit,1,202.2881,verified,1
client,client/queue_with_one_permit,2,203.0394,admitted_before_release,1
client,client/queue_with_one_permit,2,203.0394,cpu_ms,15.625
client,client/queue_with_one_permit,2,203.0394,cpu_percent,7.695550715772407
client,client/queue_with_one_permit,2,203.0394,queue_ms,160.218
client,client/queue_with_one_permit,2,203.0394,queue_waits,2
client,client/queue_with_one_permit,2,203.0394,residual_released,1
client,client/queue_with_one_permit,2,203.0394,total,187.3601
client,client/queue_with_one_permit,2,203.0394,verified,1
client,client/queue_with_one_permit,3,201.9316,admitted_before_release,1
client,client/queue_with_one_permit,3,201.9316,cpu_ms,15.625
client,client/queue_with_one_permit,3,201.9316,cpu_percent,7.737768630565993
client,client/queue_with_one_permit,3,201.9316,queue_ms,157.99
client,client/queue_with_one_permit,3,201.9316,queue_waits,2
client,client/queue_with_one_permit,3,201.9316,residual_released,1
client,client/queue_with_one_permit,3,201.9316,total,185.5814
client,client/queue_with_one_permit,3,201.9316,verified,1
client,client/queue_with_one_permit,4,201.3862,admitted_before_release,1
client,client/queue_with_one_permit,4,201.3862,cpu_ms,0
client,client/queue_with_one_permit,4,201.3862,cpu_percent,0
client,client/queue_with_one_permit,4,201.3862,queue_ms,158.019
client,client/queue_with_one_permit,4,201.3862,queue_waits,2
client,client/queue_with_one_permit,4,201.3862,residual_released,1
client,client/queue_with_one_permit,4,201.3862,total,184.93290000000002
client,client/queue_with_one_permit,4,201.3862,verified,1
client,client/queue_with_one_permit,5,202.3617,admitted_before_release,1
client,client/queue_with_one_permit,5,202.3617,cpu_ms,0
client,client/queue_with_one_permit,5,202.3617,cpu_percent,0
client,client/queue_with_one_permit,5,202.3617,queue_ms,158.819
client,client/queue_with_one_permit,5,202.3617,queue_waits,2
client,client/queue_with_one_permit,5,202.3617,residual_released,1
client,client/queue_with_one_permit,5,202.3617,total,185.39079999999998
client,client/queue_with_one_permit,5,202.3617,verified,1
client,client/queue_with_one_permit,6,203.0702,admitted_before_release,1
client,client/queue_with_one_permit,6,203.0702,cpu_ms,0
client,client/queue_with_one_permit,6,203.0702,cpu_percent,0
client,client/queue_with_one_permit,6,203.0702,queue_ms,159.061
client,client/queue_with_one_permit,6,203.0702,queue_waits,2
client,client/queue_with_one_permit,6,203.0702,residual_released,1
client,client/queue_with_one_permit,6,203.0702,total,186.2396
client,client/queue_with_one_permit,6,203.0702,verified,1
client,client/queue_with_one_permit,7,203.3305,admitted_before_release,1
client,client/queue_with_one_permit,7,203.3305,cpu_ms,0
client,client/queue_with_one_permit,7,203.3305,cpu_percent,0
client,client/queue_with_one_permit,7,203.3305,queue_ms,159.705
client,client/queue_with_one_permit,7,203.3305,queue_waits,2
client,client/queue_with_one_permit,7,203.3305,residual_released,1
client,client/queue_with_one_permit,7,203.3305,total,186.7483
client,client/queue_with_one_permit,7,203.3305,verified,1
client,client/queue_with_one_permit,8,204.2050,admitted_before_release,1
client,client/queue_with_one_permit,8,204.2050,cpu_ms,0
client,client/queue_with_one_permit,8,204.2050,cpu_percent,0
client,client/queue_with_one_permit,8,204.2050,queue_ms,160.245
client,client/queue_with_one_permit,8,204.2050,queue_waits,2
client,client/queue_with_one_permit,8,204.2050,residual_released,1
client,client/queue_with_one_permit,8,204.2050,total,187.02849999999998
client,client/queue_with_one_permit,8,204.2050,verified,1
client,client/queue_with_one_permit,9,202.6740,admitted_before_release,1
client,client/queue_with_one_permit,9,202.6740,cpu_ms,0
client,client/queue_with_one_permit,9,202.6740,cpu_percent,0
client,client/queue_with_one_permit,9,202.6740,queue_ms,158.138
client,client/queue_with_one_permit,9,202.6740,queue_waits,2
client,client/queue_with_one_permit,9,202.6740,residual_released,1
client,client/queue_with_one_permit,9,202.6740,total,186.2562
client,client/queue_with_one_permit,9,202.6740,verified,1
client,client/connection_reuse_two_downloads,0,89.7394,connections,4
client,client/connection_reuse_two_downloads,0,89.7394,cpu_ms,78.125
client,client/connection_reuse_two_downloads,0,89.7394,cpu_percent,87.05763577648167
client,client/connection_reuse_two_downloads,0,89.7394,pools,1
client,client/connection_reuse_two_downloads,0,89.7394,residual_released,1
client,client/connection_reuse_two_downloads,0,89.7394,total,69.6382
client,client/connection_reuse_two_downloads,1,109.8770,connections,4
client,client/connection_reuse_two_downloads,1,109.8770,cpu_ms,93.75
client,client/connection_reuse_two_downloads,1,109.8770,cpu_percent,85.32267899560416
client,client/connection_reuse_two_downloads,1,109.8770,pools,1
client,client/connection_reuse_two_downloads,1,109.8770,residual_released,1
client,client/connection_reuse_two_downloads,1,109.8770,total,97.339
client,client/connection_reuse_two_downloads,2,124.5899,connections,4
client,client/connection_reuse_two_downloads,2,124.5899,cpu_ms,109.375
client,client/connection_reuse_two_downloads,2,124.5899,cpu_percent,87.78801491934739
client,client/connection_reuse_two_downloads,2,124.5899,pools,1
client,client/connection_reuse_two_downloads,2,124.5899,residual_released,1
client,client/connection_reuse_two_downloads,2,124.5899,total,113.0129
client,client/connection_reuse_two_downloads,3,108.1877,connections,4
client,client/connection_reuse_two_downloads,3,108.1877,cpu_ms,78.125
client,client/connection_reuse_two_downloads,3,108.1877,cpu_percent,72.21246038135574
client,client/connection_reuse_two_downloads,3,108.1877,pools,1
client,client/connection_reuse_two_downloads,3,108.1877,residual_released,1
client,client/connection_reuse_two_downloads,3,108.1877,total,83.8063
client,client/connection_reuse_two_downloads,4,106.8318,connections,4
client,client/connection_reuse_two_downloads,4,106.8318,cpu_ms,140.625
client,client/connection_reuse_two_downloads,4,106.8318,cpu_percent,131.6321544708598
client,client/connection_reuse_two_downloads,4,106.8318,pools,1
client,client/connection_reuse_two_downloads,4,106.8318,residual_released,1
client,client/connection_reuse_two_downloads,4,106.8318,total,85.2716
client,client/connection_reuse_two_downloads,5,142.9138,connections,4
client,client/connection_reuse_two_downloads,5,142.9138,cpu_ms,140.625
client,client/connection_reuse_two_downloads,5,142.9138,cpu_percent,98.39847516474966
client,client/connection_reuse_two_downloads,5,142.9138,pools,1
client,client/connection_reuse_two_downloads,5,142.9138,residual_released,1
client,client/connection_reuse_two_downloads,5,142.9138,total,121.85419999999999
client,client/connection_reuse_two_downloads,6,139.7477,connections,4
client,client/connection_reuse_two_downloads,6,139.7477,cpu_ms,125
client,client/connection_reuse_two_downloads,6,139.7477,cpu_percent,89.44691039637861
client,client/connection_reuse_two_downloads,6,139.7477,pools,1
client,client/connection_reuse_two_downloads,6,139.7477,residual_released,1
client,client/connection_reuse_two_downloads,6,139.7477,total,119.0455
client,client/connection_reuse_two_downloads,7,77.1362,connections,4
client,client/connection_reuse_two_downloads,7,77.1362,cpu_ms,78.125
client,client/connection_reuse_two_downloads,7,77.1362,cpu_percent,101.28188839999896
client,client/connection_reuse_two_downloads,7,77.1362,pools,1
client,client/connection_reuse_two_downloads,7,77.1362,residual_released,1
