group,scenario,round,round_millis,metric,value
client,client/distinct_connect_timeouts/2,2,6.8600,total,0.080416
client,client/distinct_connect_timeouts/2,3,6.8597,cache_entries,1
client,client/distinct_connect_timeouts/2,3,6.8597,cpu_ms,0.12999999999996348
client,client/distinct_connect_timeouts/2,3,6.8597,cpu_percent,1.8951360022479733
client,client/distinct_connect_timeouts/2,3,6.8597,driver_threads,1
client,client/distinct_connect_timeouts/2,3,6.8597,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/2,3,6.8597,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/2,3,6.8597,residual_released,1
client,client/distinct_connect_timeouts/2,3,6.8597,total,0.090667
client,client/distinct_connect_timeouts/2,4,6.8580,cache_entries,1
client,client/distinct_connect_timeouts/2,4,6.8580,cpu_ms,0.12299999999987321
client,client/distinct_connect_timeouts/2,4,6.8580,cpu_percent,1.793525809271992
client,client/distinct_connect_timeouts/2,4,6.8580,driver_threads,1
client,client/distinct_connect_timeouts/2,4,6.8580,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/2,4,6.8580,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/2,4,6.8580,residual_released,1
client,client/distinct_connect_timeouts/2,4,6.8580,total,0.080833
client,client/distinct_connect_timeouts/2,5,6.8622,cache_entries,1
client,client/distinct_connect_timeouts/2,5,6.8622,cpu_ms,0.12699999999998823
client,client/distinct_connect_timeouts/2,5,6.8622,cpu_percent,1.8507273285536223
client,client/distinct_connect_timeouts/2,5,6.8622,driver_threads,1
client,client/distinct_connect_timeouts/2,5,6.8622,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/2,5,6.8622,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/2,5,6.8622,residual_released,1
client,client/distinct_connect_timeouts/2,5,6.8622,total,0.083583
client,client/distinct_connect_timeouts/2,6,6.8627,cache_entries,1
client,client/distinct_connect_timeouts/2,6,6.8627,cpu_ms,0.1290000000002678
client,client/distinct_connect_timeouts/2,6,6.8627,cpu_percent,1.8797359510176919
client,client/distinct_connect_timeouts/2,6,6.8627,driver_threads,1
client,client/distinct_connect_timeouts/2,6,6.8627,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/2,6,6.8627,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/2,6,6.8627,residual_released,1
client,client/distinct_connect_timeouts/2,6,6.8627,total,0.08366699999999999
client,client/distinct_connect_timeouts/2,7,6.8696,cache_entries,1
client,client/distinct_connect_timeouts/2,7,6.8696,cpu_ms,0.13500000000021828
client,client/distinct_connect_timeouts/2,7,6.8696,cpu_percent,1.9651727714426666
client,client/distinct_connect_timeouts/2,7,6.8696,driver_threads,1
client,client/distinct_connect_timeouts/2,7,6.8696,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/2,7,6.8696,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/2,7,6.8696,residual_released,1
client,client/distinct_connect_timeouts/2,7,6.8696,total,0.093458
client,client/distinct_connect_timeouts/2,8,6.8587,cache_entries,1
client,client/distinct_connect_timeouts/2,8,6.8587,cpu_ms,0.12500000000015277
client,client/distinct_connect_timeouts/2,8,6.8587,cpu_percent,1.8225006808884816
client,client/distinct_connect_timeouts/2,8,6.8587,driver_threads,1
client,client/distinct_connect_timeouts/2,8,6.8587,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/2,8,6.8587,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/2,8,6.8587,residual_released,1
client,client/distinct_connect_timeouts/2,8,6.8587,total,0.087167
client,client/distinct_connect_timeouts/2,9,6.8540,cache_entries,1
client,client/distinct_connect_timeouts/2,9,6.8540,cpu_ms,0.12200000000017752
client,client/distinct_connect_timeouts/2,9,6.8540,cpu_percent,1.7799718443495964
client,client/distinct_connect_timeouts/2,9,6.8540,driver_threads,1
client,client/distinct_connect_timeouts/2,9,6.8540,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/2,9,6.8540,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/2,9,6.8540,residual_released,1
client,client/distinct_connect_timeouts/2,9,6.8540,total,0.076792
client,client/distinct_connect_timeouts/8,0,5.7238,cache_entries,1
client,client/distinct_connect_timeouts/8,0,5.7238,cpu_ms,0.11300000000025179
client,client/distinct_connect_timeouts/8,0,5.7238,cpu_percent,1.9742156947745793
client,client/distinct_connect_timeouts/8,0,5.7238,driver_threads,1
client,client/distinct_connect_timeouts/8,0,5.7238,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,0,5.7238,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,0,5.7238,residual_released,1
client,client/distinct_connect_timeouts/8,0,5.7238,total,0.06466599999999999
client,client/distinct_connect_timeouts/8,1,6.8800,cache_entries,1
client,client/distinct_connect_timeouts/8,1,6.8800,cpu_ms,0.14899999999995472
client,client/distinct_connect_timeouts/8,1,6.8800,cpu_percent,2.1657108953274817
client,client/distinct_connect_timeouts/8,1,6.8800,driver_threads,1
client,client/distinct_connect_timeouts/8,1,6.8800,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,1,6.8800,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,1,6.8800,residual_released,1
client,client/distinct_connect_timeouts/8,1,6.8800,total,0.09866699999999999
client,client/distinct_connect_timeouts/8,2,6.8924,cache_entries,1
client,client/distinct_connect_timeouts/8,2,6.8924,cpu_ms,0.1660000000001105
client,client/distinct_connect_timeouts/8,2,6.8924,cpu_percent,2.408443946443033
client,client/distinct_connect_timeouts/8,2,6.8924,driver_threads,1
client,client/distinct_connect_timeouts/8,2,6.8924,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,2,6.8924,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,2,6.8924,residual_released,1
client,client/distinct_connect_timeouts/8,2,6.8924,total,0.120208
client,client/distinct_connect_timeouts/8,3,6.8660,cache_entries,1
client,client/distinct_connect_timeouts/8,3,6.8660,cpu_ms,0.15300000000006975
client,client/distinct_connect_timeouts/8,3,6.8660,cpu_percent,2.2283580554862574
client,client/distinct_connect_timeouts/8,3,6.8660,driver_threads,1
client,client/distinct_connect_timeouts/8,3,6.8660,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,3,6.8660,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,3,6.8660,residual_released,1
client,client/distinct_connect_timeouts/8,3,6.8660,total,0.088666
client,client/distinct_connect_timeouts/8,4,6.8863,cache_entries,1
client,client/distinct_connect_timeouts/8,4,6.8863,cpu_ms,0.15900000000002024
client,client/distinct_connect_timeouts/8,4,6.8863,cpu_percent,2.308921163121508
client,client/distinct_connect_timeouts/8,4,6.8863,driver_threads,1
client,client/distinct_connect_timeouts/8,4,6.8863,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,4,6.8863,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,4,6.8863,residual_released,1
client,client/distinct_connect_timeouts/8,4,6.8863,total,0.106958
client,client/distinct_connect_timeouts/8,5,6.8756,cache_entries,1
client,client/distinct_connect_timeouts/8,5,6.8756,cpu_ms,0.140000000000029
client,client/distinct_connect_timeouts/8,5,6.8756,cpu_percent,2.0361785292250376
client,client/distinct_connect_timeouts/8,5,6.8756,driver_threads,1
client,client/distinct_connect_timeouts/8,5,6.8756,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,5,6.8756,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,5,6.8756,residual_released,1
client,client/distinct_connect_timeouts/8,5,6.8756,total,0.095375
client,client/distinct_connect_timeouts/8,6,6.9533,cache_entries,1
client,client/distinct_connect_timeouts/8,6,6.9533,cpu_ms,0.23300000000014975
client,client/distinct_connect_timeouts/8,6,6.9533,cpu_percent,3.3509109947725753
client,client/distinct_connect_timeouts/8,6,6.9533,driver_threads,1
client,client/distinct_connect_timeouts/8,6,6.9533,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,6,6.9533,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,6,6.9533,residual_released,1
client,client/distinct_connect_timeouts/8,6,6.9533,total,0.133958
client,client/distinct_connect_timeouts/8,7,6.2995,cache_entries,1
client,client/distinct_connect_timeouts/8,7,6.2995,cpu_ms,0.2580000000000915
client,client/distinct_connect_timeouts/8,7,6.2995,cpu_percent,4.095563139933193
client,client/distinct_connect_timeouts/8,7,6.2995,driver_threads,1
client,client/distinct_connect_timeouts/8,7,6.2995,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,7,6.2995,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,7,6.2995,residual_released,1
client,client/distinct_connect_timeouts/8,7,6.2995,total,0.191833
client,client/distinct_connect_timeouts/8,8,7.0282,cache_entries,1
client,client/distinct_connect_timeouts/8,8,7.0282,cpu_ms,0.23900000000010024
client,client/distinct_connect_timeouts/8,8,7.0282,cpu_percent,3.4005823390557057
client,client/distinct_connect_timeouts/8,8,7.0282,driver_threads,1
client,client/distinct_connect_timeouts/8,8,7.0282,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,8,7.0282,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,8,7.0282,residual_released,1
client,client/distinct_connect_timeouts/8,8,7.0282,total,0.249084
client,client/distinct_connect_timeouts/8,9,6.9311,cache_entries,1
client,client/distinct_connect_timeouts/8,9,6.9311,cpu_ms,0.2149999999998542
client,client/distinct_connect_timeouts/8,9,6.9311,cpu_percent,3.101949539214113
client,client/distinct_connect_timeouts/8,9,6.9311,driver_threads,1
client,client/distinct_connect_timeouts/8,9,6.9311,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/8,9,6.9311,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/8,9,6.9311,residual_released,1
client,client/distinct_connect_timeouts/8,9,6.9311,total,0.145833
client,client/distinct_connect_timeouts/32,0,6.8515,cache_entries,1
client,client/distinct_connect_timeouts/32,0,6.8515,cpu_ms,0.13100000000010326
client,client/distinct_connect_timeouts/32,0,6.8515,cpu_percent,1.9119786337132516
client,client/distinct_connect_timeouts/32,0,6.8515,driver_threads,1
client,client/distinct_connect_timeouts/32,0,6.8515,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,0,6.8515,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,0,6.8515,residual_released,1
client,client/distinct_connect_timeouts/32,0,6.8515,total,0.077459
client,client/distinct_connect_timeouts/32,1,6.8781,cache_entries,1
client,client/distinct_connect_timeouts/32,1,6.8781,cpu_ms,0.15699999999974068
client,client/distinct_connect_timeouts/32,1,6.8781,cpu_percent,2.282612757068222
client,client/distinct_connect_timeouts/32,1,6.8781,driver_threads,1
client,client/distinct_connect_timeouts/32,1,6.8781,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,1,6.8781,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,1,6.8781,residual_released,1
client,client/distinct_connect_timeouts/32,1,6.8781,total,0.095541
client,client/distinct_connect_timeouts/32,2,6.8782,cache_entries,1
client,client/distinct_connect_timeouts/32,2,6.8782,cpu_ms,0.1550000000003493
client,client/distinct_connect_timeouts/32,2,6.8782,cpu_percent,2.253507366139108
client,client/distinct_connect_timeouts/32,2,6.8782,driver_threads,1
client,client/distinct_connect_timeouts/32,2,6.8782,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,2,6.8782,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,2,6.8782,residual_released,1
client,client/distinct_connect_timeouts/32,2,6.8782,total,0.095375
client,client/distinct_connect_timeouts/32,3,6.8693,cache_entries,1
client,client/distinct_connect_timeouts/32,3,6.8693,cpu_ms,0.1449999999998397
client,client/distinct_connect_timeouts/32,3,6.8693,cpu_percent,2.1108563525834656
client,client/distinct_connect_timeouts/32,3,6.8693,driver_threads,1
client,client/distinct_connect_timeouts/32,3,6.8693,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,3,6.8693,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,3,6.8693,residual_released,1
client,client/distinct_connect_timeouts/32,3,6.8693,total,0.095083
client,client/distinct_connect_timeouts/32,4,6.8818,cache_entries,1
client,client/distinct_connect_timeouts/32,4,6.8818,cpu_ms,0.15799999999988046
client,client/distinct_connect_timeouts/32,4,6.8818,cpu_percent,2.295913622496589
client,client/distinct_connect_timeouts/32,4,6.8818,driver_threads,1
client,client/distinct_connect_timeouts/32,4,6.8818,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,4,6.8818,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,4,6.8818,residual_released,1
client,client/distinct_connect_timeouts/32,4,6.8818,total,0.101333
client,client/distinct_connect_timeouts/32,5,6.8757,cache_entries,1
client,client/distinct_connect_timeouts/32,5,6.8757,cpu_ms,0.1509999999997902
client,client/distinct_connect_timeouts/32,5,6.8757,cpu_percent,2.196137154725283
client,client/distinct_connect_timeouts/32,5,6.8757,driver_threads,1
client,client/distinct_connect_timeouts/32,5,6.8757,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,5,6.8757,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,5,6.8757,residual_released,1
client,client/distinct_connect_timeouts/32,5,6.8757,total,0.094833
client,client/distinct_connect_timeouts/32,6,6.9010,cache_entries,1
client,client/distinct_connect_timeouts/32,6,6.9010,cpu_ms,0.1829999999998222
client,client/distinct_connect_timeouts/32,6,6.9010,cpu_percent,2.6517738410744434
client,client/distinct_connect_timeouts/32,6,6.9010,driver_threads,1
client,client/distinct_connect_timeouts/32,6,6.9010,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,6,6.9010,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,6,6.9010,residual_released,1
client,client/distinct_connect_timeouts/32,6,6.9010,total,0.12629100000000001
client,client/distinct_connect_timeouts/32,7,6.9043,cache_entries,1
client,client/distinct_connect_timeouts/32,7,6.9043,cpu_ms,0.18399999999996197
client,client/distinct_connect_timeouts/32,7,6.9043,cpu_percent,2.665009339843323
client,client/distinct_connect_timeouts/32,7,6.9043,driver_threads,1
client,client/distinct_connect_timeouts/32,7,6.9043,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,7,6.9043,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,7,6.9043,residual_released,1
client,client/distinct_connect_timeouts/32,7,6.9043,total,0.109459
client,client/distinct_connect_timeouts/32,8,0.1950,cache_entries,1
client,client/distinct_connect_timeouts/32,8,0.1950,cpu_ms,0.21100000000018326
client,client/distinct_connect_timeouts/32,8,0.1950,cpu_percent,108.20512820522218
client,client/distinct_connect_timeouts/32,8,0.1950,driver_threads,1
client,client/distinct_connect_timeouts/32,8,0.1950,driver_threads_after_drop,0
client,client/distinct_connect_timeouts/32,8,0.1950,process_peak_rss_bytes,295911424
client,client/distinct_connect_timeouts/32,8,0.1950,residual_released,1
client,client/distinct_connect_timeouts/32,8,0.1950,total,0.18175
client,client/distinct_connect_timeouts/32,9,6.8981,cache_entries,1
client,client/distinct_connect_timeouts/32,9,6.8981,cpu_ms,0.18500000000010175
client,client/distinct_connect_timeouts/32,9,6.8981,cpu_percent,2.681904523330638
client,client/distinct_connect_timeouts/32,9,6.8981,driver_threads,1
client,client/distinct_connect_timeouts/32,9,6.8981,driver_threads_after_drop,0
