group,scenario,round,round_millis,metric,value
writer,writer/split_4conns_16KiB_chunks,12,282.4461,requests,4
writer,writer/split_4conns_16KiB_chunks,12,282.4461,response_head_ms,67.598
writer,writer/split_4conns_16KiB_chunks,12,282.4461,response_heads,4
writer,writer/split_4conns_16KiB_chunks,12,282.4461,running_reports,2
writer,writer/split_4conns_16KiB_chunks,12,282.4461,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,12,282.4461,to_first_report,202.66466699999998
writer,writer/split_4conns_16KiB_chunks,12,282.4461,total,278.513333
writer,writer/split_4conns_16KiB_chunks,12,282.4461,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,12,282.4461,verified,1
writer,writer/split_4conns_16KiB_chunks,12,282.4461,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,12,282.4461,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,12,282.4461,writer_seeks,5
writer,writer/split_4conns_1MiB_chunks,12,63.2283,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,12,63.2283,body_reads,781
writer,writer/split_4conns_1MiB_chunks,12,63.2283,body_wait_ms,68.049
writer,writer/split_4conns_1MiB_chunks,12,63.2283,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,12,63.2283,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,12,63.2283,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,12,63.2283,cpu_ms,13.474
writer,writer/split_4conns_1MiB_chunks,12,63.2283,cpu_percent,21.3100806202388
writer,writer/split_4conns_1MiB_chunks,12,63.2283,distinct_ranges,4
writer,writer/split_4conns_1MiB_chunks,12,63.2283,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,12,63.2283,driver_loops,67
writer,writer/split_4conns_1MiB_chunks,12,63.2283,driver_pauses,6
writer,writer/split_4conns_1MiB_chunks,12,63.2283,duplicate_bytes,0
writer,writer/split_4conns_1MiB_chunks,12,63.2283,failed,0
writer,writer/split_4conns_1MiB_chunks,12,63.2283,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,12,63.2283,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,12,63.2283,fsync_ms,13.597
writer,writer/split_4conns_1MiB_chunks,12,63.2283,prealloc_ms,0.076
writer,writer/split_4conns_1MiB_chunks,12,63.2283,process_peak_rss_bytes,56213504
writer,writer/split_4conns_1MiB_chunks,12,63.2283,requests,4
writer,writer/split_4conns_1MiB_chunks,12,63.2283,response_head_ms,2.336
writer,writer/split_4conns_1MiB_chunks,12,63.2283,response_heads,4
writer,writer/split_4conns_1MiB_chunks,12,63.2283,running_reports,0
writer,writer/split_4conns_1MiB_chunks,12,63.2283,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,12,63.2283,total,61.169542
writer,writer/split_4conns_1MiB_chunks,12,63.2283,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,12,63.2283,verified,1
writer,writer/split_4conns_1MiB_chunks,12,63.2283,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,12,63.2283,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,12,63.2283,writer_seeks,10
writer,writer/split_tiny_budget_1MiB,12,127.4674,avg_block_bytes,228780.21818181817
writer,writer/split_tiny_budget_1MiB,12,127.4674,body_reads,779
writer,writer/split_tiny_budget_1MiB,12,127.4674,body_wait_ms,208.976
writer,writer/split_tiny_budget_1MiB,12,127.4674,cache_copied_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,127.4674,cache_evicted_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,127.4674,checksum_ms,0
writer,writer/split_tiny_budget_1MiB,12,127.4674,cpu_ms,18.92900000000001
writer,writer/split_tiny_budget_1MiB,12,127.4674,cpu_percent,14.850074381778091
writer,writer/split_tiny_budget_1MiB,12,127.4674,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,12,127.4674,driver_connections,4
writer,writer/split_tiny_budget_1MiB,12,127.4674,driver_loops,64
writer,writer/split_tiny_budget_1MiB,12,127.4674,driver_pauses,10
writer,writer/split_tiny_budget_1MiB,12,127.4674,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,12,127.4674,failed,0
writer,writer/split_tiny_budget_1MiB,12,127.4674,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,127.4674,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,12,127.4674,fsync_ms,6.144
writer,writer/split_tiny_budget_1MiB,12,127.4674,prealloc_ms,0.074
writer,writer/split_tiny_budget_1MiB,12,127.4674,process_peak_rss_bytes,56328192
writer,writer/split_tiny_budget_1MiB,12,127.4674,requests,4
writer,writer/split_tiny_budget_1MiB,12,127.4674,response_head_ms,70.714
writer,writer/split_tiny_budget_1MiB,12,127.4674,response_heads,4
writer,writer/split_tiny_budget_1MiB,12,127.4674,running_reports,0
writer,writer/split_tiny_budget_1MiB,12,127.4674,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,127.4674,total,125.08512499999999
writer,writer/split_tiny_budget_1MiB,12,127.4674,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,127.4674,verified,1
writer,writer/split_tiny_budget_1MiB,12,127.4674,writer_blocks,55
writer,writer/split_tiny_budget_1MiB,12,127.4674,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,127.4674,writer_seeks,47
writer,writer/split_prealloc_on,12,173.3855,avg_block_bytes,1048576
writer,writer/split_prealloc_on,12,173.3855,body_reads,782
writer,writer/split_prealloc_on,12,173.3855,body_wait_ms,160.395
writer,writer/split_prealloc_on,12,173.3855,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,12,173.3855,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,12,173.3855,checksum_ms,0
writer,writer/split_prealloc_on,12,173.3855,cpu_ms,32.958
writer,writer/split_prealloc_on,12,173.3855,cpu_percent,19.008509938835715
writer,writer/split_prealloc_on,12,173.3855,distinct_ranges,5
writer,writer/split_prealloc_on,12,173.3855,driver_connections,4
writer,writer/split_prealloc_on,12,173.3855,driver_loops,77
writer,writer/split_prealloc_on,12,173.3855,driver_pauses,10
writer,writer/split_prealloc_on,12,173.3855,duplicate_bytes,0
writer,writer/split_prealloc_on,12,173.3855,failed,0
writer,writer/split_prealloc_on,12,173.3855,file_bytes,12582912
writer,writer/split_prealloc_on,12,173.3855,fsync_calls,1
writer,writer/split_prealloc_on,12,173.3855,fsync_ms,3.418
writer,writer/split_prealloc_on,12,173.3855,prealloc_ms,3.745
writer,writer/split_prealloc_on,12,173.3855,process_peak_rss_bytes,60162048
writer,writer/split_prealloc_on,12,173.3855,requests,5
writer,writer/split_prealloc_on,12,173.3855,response_head_ms,57.472
writer,writer/split_prealloc_on,12,173.3855,response_heads,5
writer,writer/split_prealloc_on,12,173.3855,running_reports,0
writer,writer/split_prealloc_on,12,173.3855,served_bytes,12582912
writer,writer/split_prealloc_on,12,173.3855,total,169.684583
writer,writer/split_prealloc_on,12,173.3855,unique_bytes,12582912
writer,writer/split_prealloc_on,12,173.3855,verified,1
writer,writer/split_prealloc_on,12,173.3855,writer_blocks,12
writer,writer/split_prealloc_on,12,173.3855,writer_bytes,12582912
writer,writer/split_prealloc_on,12,173.3855,writer_seeks,4
writer,writer/single_conn_4MiB,12,31.2855,avg_block_bytes,262144
writer,writer/single_conn_4MiB,12,31.2855,body_reads,258
writer,writer/single_conn_4MiB,12,31.2855,body_wait_ms,22.767
writer,writer/single_conn_4MiB,12,31.2855,cache_copied_bytes,4194304
writer,writer/single_conn_4MiB,12,31.2855,cache_evicted_bytes,4194304
writer,writer/single_conn_4MiB,12,31.2855,checksum_ms,0
writer,writer/single_conn_4MiB,12,31.2855,cpu_ms,9.913000000000006
writer,writer/single_conn_4MiB,12,31.2855,cpu_percent,31.68560515254672
writer,writer/single_conn_4MiB,12,31.2855,distinct_ranges,1
writer,writer/single_conn_4MiB,12,31.2855,driver_connections,1
writer,writer/single_conn_4MiB,12,31.2855,driver_loops,39
writer,writer/single_conn_4MiB,12,31.2855,driver_pauses,1
writer,writer/single_conn_4MiB,12,31.2855,duplicate_bytes,0
writer,writer/single_conn_4MiB,12,31.2855,failed,0
writer,writer/single_conn_4MiB,12,31.2855,file_bytes,4194304
writer,writer/single_conn_4MiB,12,31.2855,finalize,4.320333000000005
writer,writer/single_conn_4MiB,12,31.2855,fsync_calls,2
writer,writer/single_conn_4MiB,12,31.2855,fsync_ms,4.17
writer,writer/single_conn_4MiB,12,31.2855,prealloc_ms,0.156
writer,writer/single_conn_4MiB,12,31.2855,process_peak_rss_bytes,68681728
writer,writer/single_conn_4MiB,12,31.2855,report_span,1.4887089999999965
writer,writer/single_conn_4MiB,12,31.2855,requests,1
writer,writer/single_conn_4MiB,12,31.2855,response_head_ms,0.358
writer,writer/single_conn_4MiB,12,31.2855,response_heads,1
writer,writer/single_conn_4MiB,12,31.2855,running_reports,16
writer,writer/single_conn_4MiB,12,31.2855,served_bytes,4194304
writer,writer/single_conn_4MiB,12,31.2855,to_first_report,23.387166
writer,writer/single_conn_4MiB,12,31.2855,total,29.196208000000002
writer,writer/single_conn_4MiB,12,31.2855,unique_bytes,4194304
writer,writer/single_conn_4MiB,12,31.2855,verified,1
writer,writer/single_conn_4MiB,12,31.2855,writer_blocks,16
writer,writer/single_conn_4MiB,12,31.2855,writer_bytes,4194304
writer,writer/single_conn_4MiB,12,31.2855,writer_seeks,1
writer,writer/split_4conns_16KiB_chunks,13,293.2531,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,13,293.2531,body_reads,786
writer,writer/split_4conns_16KiB_chunks,13,293.2531,body_wait_ms,261.445
writer,writer/split_4conns_16KiB_chunks,13,293.2531,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,293.2531,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,293.2531,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,13,293.2531,cpu_ms,24.061999999999998
writer,writer/split_4conns_16KiB_chunks,13,293.2531,cpu_percent,8.205198154324867
writer,writer/split_4conns_16KiB_chunks,13,293.2531,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,13,293.2531,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,13,293.2531,driver_loops,97
writer,writer/split_4conns_16KiB_chunks,13,293.2531,driver_pauses,10
writer,writer/split_4conns_16KiB_chunks,13,293.2531,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,13,293.2531,failed,0
writer,writer/split_4conns_16KiB_chunks,13,293.2531,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,293.2531,finalize,0.11641700000001265
writer,writer/split_4conns_16KiB_chunks,13,293.2531,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,13,293.2531,fsync_ms,8.106
writer,writer/split_4conns_16KiB_chunks,13,293.2531,prealloc_ms,0.073
writer,writer/split_4conns_16KiB_chunks,13,293.2531,process_peak_rss_bytes,44957696
writer,writer/split_4conns_16KiB_chunks,13,293.2531,report_span,75.45637500000001
writer,writer/split_4conns_16KiB_chunks,13,293.2531,requests,4
writer,writer/split_4conns_16KiB_chunks,13,293.2531,response_head_ms,2.011
writer,writer/split_4conns_16KiB_chunks,13,293.2531,response_heads,4
writer,writer/split_4conns_16KiB_chunks,13,293.2531,running_reports,2
writer,writer/split_4conns_16KiB_chunks,13,293.2531,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,293.2531,to_first_report,204.005417
writer,writer/split_4conns_16KiB_chunks,13,293.2531,total,279.578209
writer,writer/split_4conns_16KiB_chunks,13,293.2531,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,293.2531,verified,1
writer,writer/split_4conns_16KiB_chunks,13,293.2531,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,13,293.2531,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,293.2531,writer_seeks,5
writer,writer/split_4conns_1MiB_chunks,13,124.3107,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,13,124.3107,body_reads,774
writer,writer/split_4conns_1MiB_chunks,13,124.3107,body_wait_ms,257.982
writer,writer/split_4conns_1MiB_chunks,13,124.3107,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,124.3107,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,124.3107,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,13,124.3107,cpu_ms,19.804000000000002
writer,writer/split_4conns_1MiB_chunks,13,124.3107,cpu_percent,15.931043775377432
writer,writer/split_4conns_1MiB_chunks,13,124.3107,distinct_ranges,4
writer,writer/split_4conns_1MiB_chunks,13,124.3107,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,13,124.3107,driver_loops,45
writer,writer/split_4conns_1MiB_chunks,13,124.3107,driver_pauses,15
writer,writer/split_4conns_1MiB_chunks,13,124.3107,duplicate_bytes,0
writer,writer/split_4conns_1MiB_chunks,13,124.3107,failed,0
writer,writer/split_4conns_1MiB_chunks,13,124.3107,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,124.3107,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,13,124.3107,fsync_ms,7.19
writer,writer/split_4conns_1MiB_chunks,13,124.3107,prealloc_ms,0.232
writer,writer/split_4conns_1MiB_chunks,13,124.3107,process_peak_rss_bytes,58032128
writer,writer/split_4conns_1MiB_chunks,13,124.3107,requests,4
writer,writer/split_4conns_1MiB_chunks,13,124.3107,response_head_ms,114.33
writer,writer/split_4conns_1MiB_chunks,13,124.3107,response_heads,4
writer,writer/split_4conns_1MiB_chunks,13,124.3107,running_reports,0
writer,writer/split_4conns_1MiB_chunks,13,124.3107,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,124.3107,total,120.965042
writer,writer/split_4conns_1MiB_chunks,13,124.3107,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,124.3107,verified,1
writer,writer/split_4conns_1MiB_chunks,13,124.3107,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,13,124.3107,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,124.3107,writer_seeks,11
writer,writer/split_tiny_budget_1MiB,13,227.5117,avg_block_bytes,349525.3333333333
writer,writer/split_tiny_budget_1MiB,13,227.5117,body_reads,776
writer,writer/split_tiny_budget_1MiB,13,227.5117,body_wait_ms,236.856
writer,writer/split_tiny_budget_1MiB,13,227.5117,cache_copied_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,227.5117,cache_evicted_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,227.5117,checksum_ms,0
writer,writer/split_tiny_budget_1MiB,13,227.5117,cpu_ms,18.660999999999998
writer,writer/split_tiny_budget_1MiB,13,227.5117,cpu_percent,8.20221676017264
writer,writer/split_tiny_budget_1MiB,13,227.5117,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,13,227.5117,driver_connections,4
writer,writer/split_tiny_budget_1MiB,13,227.5117,driver_loops,84
writer,writer/split_tiny_budget_1MiB,13,227.5117,driver_pauses,10
writer,writer/split_tiny_budget_1MiB,13,227.5117,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,13,227.5117,failed,0
writer,writer/split_tiny_budget_1MiB,13,227.5117,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,227.5117,finalize,0.006291999999973541
writer,writer/split_tiny_budget_1MiB,13,227.5117,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,13,227.5117,fsync_ms,7.888
writer,writer/split_tiny_budget_1MiB,13,227.5117,prealloc_ms,0.174
writer,writer/split_tiny_budget_1MiB,13,227.5117,process_peak_rss_bytes,58310656
writer,writer/split_tiny_budget_1MiB,13,227.5117,report_span,21.745082999999994
writer,writer/split_tiny_budget_1MiB,13,227.5117,requests,4
writer,writer/split_tiny_budget_1MiB,13,227.5117,response_head_ms,70.357
writer,writer/split_tiny_budget_1MiB,13,227.5117,response_heads,4
writer,writer/split_tiny_budget_1MiB,13,227.5117,running_reports,2
writer,writer/split_tiny_budget_1MiB,13,227.5117,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,227.5117,to_first_report,203.62287500000002
writer,writer/split_tiny_budget_1MiB,13,227.5117,total,225.37425
writer,writer/split_tiny_budget_1MiB,13,227.5117,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,227.5117,verified,1
writer,writer/split_tiny_budget_1MiB,13,227.5117,writer_blocks,36
writer,writer/split_tiny_budget_1MiB,13,227.5117,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,227.5117,writer_seeks,19
writer,writer/split_prealloc_on,13,289.6215,avg_block_bytes,1048576
writer,writer/split_prealloc_on,13,289.6215,body_reads,778
writer,writer/split_prealloc_on,13,289.6215,body_wait_ms,275.466
writer,writer/split_prealloc_on,13,289.6215,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,13,289.6215,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,13,289.6215,checksum_ms,0
writer,writer/split_prealloc_on,13,289.6215,cpu_ms,23.290999999999993
writer,writer/split_prealloc_on,13,289.6215,cpu_percent,8.04187417799191
writer,writer/split_prealloc_on,13,289.6215,distinct_ranges,4
writer,writer/split_prealloc_on,13,289.6215,driver_connections,4
writer,writer/split_prealloc_on,13,289.6215,driver_loops,90
writer,writer/split_prealloc_on,13,289.6215,driver_pauses,12
writer,writer/split_prealloc_on,13,289.6215,duplicate_bytes,0
writer,writer/split_prealloc_on,13,289.6215,failed,0
writer,writer/split_prealloc_on,13,289.6215,file_bytes,12582912
writer,writer/split_prealloc_on,13,289.6215,finalize,78.224167
writer,writer/split_prealloc_on,13,289.6215,fsync_calls,1
writer,writer/split_prealloc_on,13,289.6215,fsync_ms,5.678
writer,writer/split_prealloc_on,13,289.6215,prealloc_ms,3.543
writer,writer/split_prealloc_on,13,289.6215,process_peak_rss_bytes,58720256
writer,writer/split_prealloc_on,13,289.6215,report_span,0
writer,writer/split_prealloc_on,13,289.6215,requests,4
writer,writer/split_prealloc_on,13,289.6215,response_head_ms,62.339
writer,writer/split_prealloc_on,13,289.6215,response_heads,4
writer,writer/split_prealloc_on,13,289.6215,running_reports,1
writer,writer/split_prealloc_on,13,289.6215,served_bytes,12582912
writer,writer/split_prealloc_on,13,289.6215,to_first_report,207.19775
writer,writer/split_prealloc_on,13,289.6215,total,285.421917
writer,writer/split_prealloc_on,13,289.6215,unique_bytes,12582912
writer,writer/split_prealloc_on,13,289.6215,verified,1
writer,writer/split_prealloc_on,13,289.6215,writer_blocks,12
writer,writer/split_prealloc_on,13,289.6215,writer_bytes,12582912
writer,writer/split_prealloc_on,13,289.6215,writer_seeks,4
writer,writer/single_conn_4MiB,13,102.5014,avg_block_bytes,262144
writer,writer/single_conn_4MiB,13,102.5014,body_reads,258
writer,writer/single_conn_4MiB,13,102.5014,body_wait_ms,91.567
writer,writer/single_conn_4MiB,13,102.5014,cache_copied_bytes,4194304
