group,scenario,round,round_millis,metric,value
writer,writer/split_tiny_budget_1MiB,12,197.7012,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,197.7012,to_first_report,195.418917
writer,writer/split_tiny_budget_1MiB,12,197.7012,total,195.42716700000003
writer,writer/split_tiny_budget_1MiB,12,197.7012,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,197.7012,verified,1
writer,writer/split_tiny_budget_1MiB,12,197.7012,writer_blocks,50
writer,writer/split_tiny_budget_1MiB,12,197.7012,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,12,197.7012,writer_seeks,50
writer,writer/split_prealloc_on,12,112.8550,avg_block_bytes,1048576
writer,writer/split_prealloc_on,12,112.8550,body_reads,780
writer,writer/split_prealloc_on,12,112.8550,body_wait_ms,139.169
writer,writer/split_prealloc_on,12,112.8550,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,12,112.8550,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,12,112.8550,checksum_ms,0
writer,writer/split_prealloc_on,12,112.8550,cpu_ms,13.835999999999995
writer,writer/split_prealloc_on,12,112.8550,cpu_percent,12.25997516584128
writer,writer/split_prealloc_on,12,112.8550,distinct_ranges,4
writer,writer/split_prealloc_on,12,112.8550,driver_connections,4
writer,writer/split_prealloc_on,12,112.8550,driver_loops,63
writer,writer/split_prealloc_on,12,112.8550,driver_pauses,10
writer,writer/split_prealloc_on,12,112.8550,duplicate_bytes,0
writer,writer/split_prealloc_on,12,112.8550,failed,0
writer,writer/split_prealloc_on,12,112.8550,file_bytes,12582912
writer,writer/split_prealloc_on,12,112.8550,fsync_calls,1
writer,writer/split_prealloc_on,12,112.8550,fsync_ms,13.901
writer,writer/split_prealloc_on,12,112.8550,prealloc_ms,2.97
writer,writer/split_prealloc_on,12,112.8550,process_peak_rss_bytes,57442304
writer,writer/split_prealloc_on,12,112.8550,requests,4
writer,writer/split_prealloc_on,12,112.8550,response_head_ms,61.075
writer,writer/split_prealloc_on,12,112.8550,response_heads,4
writer,writer/split_prealloc_on,12,112.8550,running_reports,0
writer,writer/split_prealloc_on,12,112.8550,served_bytes,12582912
writer,writer/split_prealloc_on,12,112.8550,total,110.57629200000001
writer,writer/split_prealloc_on,12,112.8550,unique_bytes,12582912
writer,writer/split_prealloc_on,12,112.8550,verified,1
writer,writer/split_prealloc_on,12,112.8550,writer_blocks,12
writer,writer/split_prealloc_on,12,112.8550,writer_bytes,12582912
writer,writer/split_prealloc_on,12,112.8550,writer_seeks,12
writer,writer/single_conn_4MiB,12,81.5320,avg_block_bytes,16320.249027237354
writer,writer/single_conn_4MiB,12,81.5320,body_reads,258
writer,writer/single_conn_4MiB,12,81.5320,body_wait_ms,69.583
writer,writer/single_conn_4MiB,12,81.5320,cache_copied_bytes,0
writer,writer/single_conn_4MiB,12,81.5320,cache_evicted_bytes,0
writer,writer/single_conn_4MiB,12,81.5320,checksum_ms,0
writer,writer/single_conn_4MiB,12,81.5320,cpu_ms,13.279
writer,writer/single_conn_4MiB,12,81.5320,cpu_percent,16.286864884480455
writer,writer/single_conn_4MiB,12,81.5320,distinct_ranges,1
writer,writer/single_conn_4MiB,12,81.5320,driver_connections,1
writer,writer/single_conn_4MiB,12,81.5320,driver_loops,32
writer,writer/single_conn_4MiB,12,81.5320,driver_pauses,3
writer,writer/single_conn_4MiB,12,81.5320,duplicate_bytes,0
writer,writer/single_conn_4MiB,12,81.5320,failed,0
writer,writer/single_conn_4MiB,12,81.5320,file_bytes,4194304
writer,writer/single_conn_4MiB,12,81.5320,finalize,7.914500000000004
writer,writer/single_conn_4MiB,12,81.5320,fsync_calls,2
writer,writer/single_conn_4MiB,12,81.5320,fsync_ms,5.781
writer,writer/single_conn_4MiB,12,81.5320,prealloc_ms,0.159
writer,writer/single_conn_4MiB,12,81.5320,process_peak_rss_bytes,65945600
writer,writer/single_conn_4MiB,12,81.5320,report_span,49.327749999999995
writer,writer/single_conn_4MiB,12,81.5320,requests,1
writer,writer/single_conn_4MiB,12,81.5320,response_head_ms,0.297
writer,writer/single_conn_4MiB,12,81.5320,response_heads,1
writer,writer/single_conn_4MiB,12,81.5320,running_reports,16
writer,writer/single_conn_4MiB,12,81.5320,served_bytes,4194304
writer,writer/single_conn_4MiB,12,81.5320,to_first_report,23.253708000000003
writer,writer/single_conn_4MiB,12,81.5320,total,80.495958
writer,writer/single_conn_4MiB,12,81.5320,unique_bytes,4194304
writer,writer/single_conn_4MiB,12,81.5320,verified,1
writer,writer/single_conn_4MiB,12,81.5320,writer_blocks,257
writer,writer/single_conn_4MiB,12,81.5320,writer_bytes,4194304
writer,writer/single_conn_4MiB,12,81.5320,writer_seeks,257
writer,writer/split_4conns_16KiB_chunks,13,224.4930,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,13,224.4930,body_reads,782
writer,writer/split_4conns_16KiB_chunks,13,224.4930,body_wait_ms,211.111
writer,writer/split_4conns_16KiB_chunks,13,224.4930,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,224.4930,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,224.4930,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,13,224.4930,cpu_ms,22.058999999999994
writer,writer/split_4conns_16KiB_chunks,13,224.4930,cpu_percent,9.826139777758184
writer,writer/split_4conns_16KiB_chunks,13,224.4930,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,13,224.4930,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,13,224.4930,driver_loops,93
writer,writer/split_4conns_16KiB_chunks,13,224.4930,driver_pauses,9
writer,writer/split_4conns_16KiB_chunks,13,224.4930,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,13,224.4930,failed,0
writer,writer/split_4conns_16KiB_chunks,13,224.4930,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,224.4930,finalize,0.011665999999991072
writer,writer/split_4conns_16KiB_chunks,13,224.4930,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,13,224.4930,fsync_ms,8.655
writer,writer/split_4conns_16KiB_chunks,13,224.4930,prealloc_ms,0.123
writer,writer/split_4conns_16KiB_chunks,13,224.4930,process_peak_rss_bytes,50200576
writer,writer/split_4conns_16KiB_chunks,13,224.4930,report_span,16.87258399999999
writer,writer/split_4conns_16KiB_chunks,13,224.4930,requests,4
writer,writer/split_4conns_16KiB_chunks,13,224.4930,response_head_ms,76.122
writer,writer/split_4conns_16KiB_chunks,13,224.4930,response_heads,4
writer,writer/split_4conns_16KiB_chunks,13,224.4930,running_reports,2
writer,writer/split_4conns_16KiB_chunks,13,224.4930,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,224.4930,to_first_report,203.37845800000002
writer,writer/split_4conns_16KiB_chunks,13,224.4930,total,220.262708
writer,writer/split_4conns_16KiB_chunks,13,224.4930,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,224.4930,verified,1
writer,writer/split_4conns_16KiB_chunks,13,224.4930,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,13,224.4930,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,13,224.4930,writer_seeks,12
writer,writer/split_4conns_1MiB_chunks,13,142.8553,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,13,142.8553,body_reads,775
writer,writer/split_4conns_1MiB_chunks,13,142.8553,body_wait_ms,263.419
writer,writer/split_4conns_1MiB_chunks,13,142.8553,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,142.8553,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,142.8553,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,13,142.8553,cpu_ms,22.162000000000003
writer,writer/split_4conns_1MiB_chunks,13,142.8553,cpu_percent,15.51359654175459
writer,writer/split_4conns_1MiB_chunks,13,142.8553,distinct_ranges,4
writer,writer/split_4conns_1MiB_chunks,13,142.8553,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,13,142.8553,driver_loops,50
writer,writer/split_4conns_1MiB_chunks,13,142.8553,driver_pauses,18
writer,writer/split_4conns_1MiB_chunks,13,142.8553,duplicate_bytes,0
writer,writer/split_4conns_1MiB_chunks,13,142.8553,failed,0
writer,writer/split_4conns_1MiB_chunks,13,142.8553,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,142.8553,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,13,142.8553,fsync_ms,15.144
writer,writer/split_4conns_1MiB_chunks,13,142.8553,prealloc_ms,0.194
writer,writer/split_4conns_1MiB_chunks,13,142.8553,process_peak_rss_bytes,59998208
writer,writer/split_4conns_1MiB_chunks,13,142.8553,requests,4
writer,writer/split_4conns_1MiB_chunks,13,142.8553,response_head_ms,62.044
writer,writer/split_4conns_1MiB_chunks,13,142.8553,response_heads,4
writer,writer/split_4conns_1MiB_chunks,13,142.8553,running_reports,0
writer,writer/split_4conns_1MiB_chunks,13,142.8553,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,142.8553,total,136.131917
writer,writer/split_4conns_1MiB_chunks,13,142.8553,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,142.8553,verified,1
writer,writer/split_4conns_1MiB_chunks,13,142.8553,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,13,142.8553,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,13,142.8553,writer_seeks,12
writer,writer/split_tiny_budget_1MiB,13,205.3280,avg_block_bytes,196608
writer,writer/split_tiny_budget_1MiB,13,205.3280,body_reads,775
writer,writer/split_tiny_budget_1MiB,13,205.3280,body_wait_ms,443.95
writer,writer/split_tiny_budget_1MiB,13,205.3280,cache_copied_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,205.3280,cache_evicted_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,205.3280,checksum_ms,0
writer,writer/split_tiny_budget_1MiB,13,205.3280,cpu_ms,22.791000000000004
writer,writer/split_tiny_budget_1MiB,13,205.3280,cpu_percent,11.099803509954533
writer,writer/split_tiny_budget_1MiB,13,205.3280,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,13,205.3280,driver_connections,4
writer,writer/split_tiny_budget_1MiB,13,205.3280,driver_loops,40
writer,writer/split_tiny_budget_1MiB,13,205.3280,driver_pauses,20
writer,writer/split_tiny_budget_1MiB,13,205.3280,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,13,205.3280,failed,0
writer,writer/split_tiny_budget_1MiB,13,205.3280,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,205.3280,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,13,205.3280,fsync_ms,15.07
writer,writer/split_tiny_budget_1MiB,13,205.3280,prealloc_ms,0.168
writer,writer/split_tiny_budget_1MiB,13,205.3280,process_peak_rss_bytes,60309504
writer,writer/split_tiny_budget_1MiB,13,205.3280,requests,4
writer,writer/split_tiny_budget_1MiB,13,205.3280,response_head_ms,62.745
writer,writer/split_tiny_budget_1MiB,13,205.3280,response_heads,4
writer,writer/split_tiny_budget_1MiB,13,205.3280,running_reports,0
writer,writer/split_tiny_budget_1MiB,13,205.3280,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,205.3280,total,201.52379100000002
writer,writer/split_tiny_budget_1MiB,13,205.3280,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,205.3280,verified,1
writer,writer/split_tiny_budget_1MiB,13,205.3280,writer_blocks,64
writer,writer/split_tiny_budget_1MiB,13,205.3280,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,13,205.3280,writer_seeks,64
writer,writer/split_prealloc_on,13,155.8707,avg_block_bytes,1048576
writer,writer/split_prealloc_on,13,155.8707,body_reads,776
writer,writer/split_prealloc_on,13,155.8707,body_wait_ms,329.951
writer,writer/split_prealloc_on,13,155.8707,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,13,155.8707,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,13,155.8707,checksum_ms,0
writer,writer/split_prealloc_on,13,155.8707,cpu_ms,24.867
writer,writer/split_prealloc_on,13,155.8707,cpu_percent,15.953606882955842
writer,writer/split_prealloc_on,13,155.8707,distinct_ranges,4
writer,writer/split_prealloc_on,13,155.8707,driver_connections,4
writer,writer/split_prealloc_on,13,155.8707,driver_loops,48
writer,writer/split_prealloc_on,13,155.8707,driver_pauses,18
writer,writer/split_prealloc_on,13,155.8707,duplicate_bytes,0
writer,writer/split_prealloc_on,13,155.8707,failed,0
writer,writer/split_prealloc_on,13,155.8707,file_bytes,12582912
writer,writer/split_prealloc_on,13,155.8707,fsync_calls,1
writer,writer/split_prealloc_on,13,155.8707,fsync_ms,7.727
writer,writer/split_prealloc_on,13,155.8707,prealloc_ms,4.455
writer,writer/split_prealloc_on,13,155.8707,process_peak_rss_bytes,60702720
writer,writer/split_prealloc_on,13,155.8707,requests,4
writer,writer/split_prealloc_on,13,155.8707,response_head_ms,58.341
writer,writer/split_prealloc_on,13,155.8707,response_heads,4
writer,writer/split_prealloc_on,13,155.8707,running_reports,0
writer,writer/split_prealloc_on,13,155.8707,served_bytes,12582912
writer,writer/split_prealloc_on,13,155.8707,total,152.69904200000002
writer,writer/split_prealloc_on,13,155.8707,unique_bytes,12582912
writer,writer/split_prealloc_on,13,155.8707,verified,1
writer,writer/split_prealloc_on,13,155.8707,writer_blocks,12
writer,writer/split_prealloc_on,13,155.8707,writer_bytes,12582912
writer,writer/split_prealloc_on,13,155.8707,writer_seeks,12
writer,writer/single_conn_4MiB,13,105.3812,avg_block_bytes,16384
writer,writer/single_conn_4MiB,13,105.3812,body_reads,257
writer,writer/single_conn_4MiB,13,105.3812,body_wait_ms,91.448
writer,writer/single_conn_4MiB,13,105.3812,cache_copied_bytes,0
writer,writer/single_conn_4MiB,13,105.3812,cache_evicted_bytes,0
writer,writer/single_conn_4MiB,13,105.3812,checksum_ms,0
writer,writer/single_conn_4MiB,13,105.3812,cpu_ms,26.652000000000008
writer,writer/single_conn_4MiB,13,105.3812,cpu_percent,25.29104654914289
writer,writer/single_conn_4MiB,13,105.3812,distinct_ranges,1
writer,writer/single_conn_4MiB,13,105.3812,driver_connections,1
writer,writer/single_conn_4MiB,13,105.3812,driver_loops,35
writer,writer/single_conn_4MiB,13,105.3812,driver_pauses,4
writer,writer/single_conn_4MiB,13,105.3812,duplicate_bytes,0
writer,writer/single_conn_4MiB,13,105.3812,failed,0
writer,writer/single_conn_4MiB,13,105.3812,file_bytes,4194304
writer,writer/single_conn_4MiB,13,105.3812,finalize,6.800333999999978
writer,writer/single_conn_4MiB,13,105.3812,fsync_calls,2
writer,writer/single_conn_4MiB,13,105.3812,fsync_ms,4.637
writer,writer/single_conn_4MiB,13,105.3812,prealloc_ms,0.159
writer,writer/single_conn_4MiB,13,105.3812,process_peak_rss_bytes,63111168
writer,writer/single_conn_4MiB,13,105.3812,report_span,93.97100000000002
writer,writer/single_conn_4MiB,13,105.3812,requests,1
writer,writer/single_conn_4MiB,13,105.3812,response_head_ms,0.373
writer,writer/single_conn_4MiB,13,105.3812,response_heads,1
writer,writer/single_conn_4MiB,13,105.3812,running_reports,17
writer,writer/single_conn_4MiB,13,105.3812,served_bytes,4194304
writer,writer/single_conn_4MiB,13,105.3812,to_first_report,1.926166
writer,writer/single_conn_4MiB,13,105.3812,total,102.69749999999999
writer,writer/single_conn_4MiB,13,105.3812,unique_bytes,4194304
writer,writer/single_conn_4MiB,13,105.3812,verified,1
writer,writer/single_conn_4MiB,13,105.3812,writer_blocks,256
writer,writer/single_conn_4MiB,13,105.3812,writer_bytes,4194304
writer,writer/single_conn_4MiB,13,105.3812,writer_seeks,256
writer,writer/split_4conns_16KiB_chunks,14,82.4610,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,14,82.4610,body_reads,779
writer,writer/split_4conns_16KiB_chunks,14,82.4610,body_wait_ms,141.375
writer,writer/split_4conns_16KiB_chunks,14,82.4610,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,14,82.4610,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,14,82.4610,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,14,82.4610,cpu_ms,19.104999999999997
writer,writer/split_4conns_16KiB_chunks,14,82.4610,cpu_percent,23.16851635224304
writer,writer/split_4conns_16KiB_chunks,14,82.4610,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,14,82.4610,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,14,82.4610,driver_loops,72
writer,writer/split_4conns_16KiB_chunks,14,82.4610,driver_pauses,8
writer,writer/split_4conns_16KiB_chunks,14,82.4610,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,14,82.4610,failed,0
writer,writer/split_4conns_16KiB_chunks,14,82.4610,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,14,82.4610,finalize,0.0019159999999800448
writer,writer/split_4conns_16KiB_chunks,14,82.4610,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,14,82.4610,fsync_ms,5.945
writer,writer/split_4conns_16KiB_chunks,14,82.4610,prealloc_ms,0.076
writer,writer/split_4conns_16KiB_chunks,14,82.4610,process_peak_rss_bytes,50610176
writer,writer/split_4conns_16KiB_chunks,14,82.4610,report_span,0
writer,writer/split_4conns_16KiB_chunks,14,82.4610,requests,4
writer,writer/split_4conns_16KiB_chunks,14,82.4610,response_head_ms,1.823
writer,writer/split_4conns_16KiB_chunks,14,82.4610,response_heads,4
writer,writer/split_4conns_16KiB_chunks,14,82.4610,running_reports,1
writer,writer/split_4conns_16KiB_chunks,14,82.4610,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,14,82.4610,to_first_report,78.37583400000001
writer,writer/split_4conns_16KiB_chunks,14,82.4610,total,78.37774999999999
writer,writer/split_4conns_16KiB_chunks,14,82.4610,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,14,82.4610,verified,1
writer,writer/split_4conns_16KiB_chunks,14,82.4610,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,14,82.4610,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,14,82.4610,writer_seeks,12
writer,writer/split_4conns_1MiB_chunks,14,83.9457,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,14,83.9457,body_reads,776
writer,writer/split_4conns_1MiB_chunks,14,83.9457,body_wait_ms,121.252
writer,writer/split_4conns_1MiB_chunks,14,83.9457,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,14,83.9457,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,14,83.9457,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,14,83.9457,cpu_ms,15.356000000000002
writer,writer/split_4conns_1MiB_chunks,14,83.9457,cpu_percent,18.292784545984965
writer,writer/split_4conns_1MiB_chunks,14,83.9457,distinct_ranges,4
writer,writer/split_4conns_1MiB_chunks,14,83.9457,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,14,83.9457,driver_loops,56
writer,writer/split_4conns_1MiB_chunks,14,83.9457,driver_pauses,6
