group,scenario,round,round_millis,metric,value
e2e,e2e/delayed_response_300ms,4,1061.4187,file_bytes,12582912
e2e,e2e/delayed_response_300ms,4,1061.4187,finalize,108.65216700000008
e2e,e2e/delayed_response_300ms,4,1061.4187,fsync_calls,1
e2e,e2e/delayed_response_300ms,4,1061.4187,fsync_ms,6.198
e2e,e2e/delayed_response_300ms,4,1061.4187,prealloc_ms,5.916
e2e,e2e/delayed_response_300ms,4,1061.4187,report_span,357.39483299999995
e2e,e2e/delayed_response_300ms,4,1061.4187,requests,5
e2e,e2e/delayed_response_300ms,4,1061.4187,response_head_ms,1596.342
e2e,e2e/delayed_response_300ms,4,1061.4187,response_heads,5
e2e,e2e/delayed_response_300ms,4,1061.4187,running_reports,3
e2e,e2e/delayed_response_300ms,4,1061.4187,served_bytes,12582912
e2e,e2e/delayed_response_300ms,4,1061.4187,to_first_report,512.618334
e2e,e2e/delayed_response_300ms,4,1061.4187,total,978.665334
e2e,e2e/delayed_response_300ms,4,1061.4187,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,4,1061.4187,verified,1
e2e,e2e/delayed_response_300ms,4,1061.4187,writer_blocks,12
e2e,e2e/delayed_response_300ms,4,1061.4187,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,5,1046.4354,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,5,1046.4354,body_reads,775
e2e,e2e/delayed_response_300ms,5,1046.4354,body_wait_ms,214.014
e2e,e2e/delayed_response_300ms,5,1046.4354,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,5,1046.4354,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,5,1046.4354,checksum_ms,118.724
e2e,e2e/delayed_response_300ms,5,1046.4354,distinct_ranges,5
e2e,e2e/delayed_response_300ms,5,1046.4354,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,5,1046.4354,failed,0
e2e,e2e/delayed_response_300ms,5,1046.4354,file_bytes,12582912
e2e,e2e/delayed_response_300ms,5,1046.4354,finalize,118.7578749999999
e2e,e2e/delayed_response_300ms,5,1046.4354,fsync_calls,1
e2e,e2e/delayed_response_300ms,5,1046.4354,fsync_ms,6.239
e2e,e2e/delayed_response_300ms,5,1046.4354,prealloc_ms,6.027
e2e,e2e/delayed_response_300ms,5,1046.4354,report_span,330.00754200000006
e2e,e2e/delayed_response_300ms,5,1046.4354,requests,5
e2e,e2e/delayed_response_300ms,5,1046.4354,response_head_ms,1588.56
e2e,e2e/delayed_response_300ms,5,1046.4354,response_heads,5
e2e,e2e/delayed_response_300ms,5,1046.4354,running_reports,3
e2e,e2e/delayed_response_300ms,5,1046.4354,served_bytes,12582912
e2e,e2e/delayed_response_300ms,5,1046.4354,to_first_report,514.727292
e2e,e2e/delayed_response_300ms,5,1046.4354,total,963.492709
e2e,e2e/delayed_response_300ms,5,1046.4354,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,5,1046.4354,verified,1
e2e,e2e/delayed_response_300ms,5,1046.4354,writer_blocks,12
e2e,e2e/delayed_response_300ms,5,1046.4354,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,6,1100.4855,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,6,1100.4855,body_reads,774
e2e,e2e/delayed_response_300ms,6,1100.4855,body_wait_ms,245.557
e2e,e2e/delayed_response_300ms,6,1100.4855,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,6,1100.4855,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,6,1100.4855,checksum_ms,117.584
e2e,e2e/delayed_response_300ms,6,1100.4855,distinct_ranges,5
e2e,e2e/delayed_response_300ms,6,1100.4855,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,6,1100.4855,failed,0
e2e,e2e/delayed_response_300ms,6,1100.4855,file_bytes,12582912
e2e,e2e/delayed_response_300ms,6,1100.4855,finalize,117.63095800000008
e2e,e2e/delayed_response_300ms,6,1100.4855,fsync_calls,1
e2e,e2e/delayed_response_300ms,6,1100.4855,fsync_ms,5.625
e2e,e2e/delayed_response_300ms,6,1100.4855,prealloc_ms,4.966
e2e,e2e/delayed_response_300ms,6,1100.4855,report_span,387.01770799999997
e2e,e2e/delayed_response_300ms,6,1100.4855,requests,5
e2e,e2e/delayed_response_300ms,6,1100.4855,response_head_ms,1616.967
e2e,e2e/delayed_response_300ms,6,1100.4855,response_heads,5
e2e,e2e/delayed_response_300ms,6,1100.4855,running_reports,3
e2e,e2e/delayed_response_300ms,6,1100.4855,served_bytes,12582912
e2e,e2e/delayed_response_300ms,6,1100.4855,to_first_report,512.409125
e2e,e2e/delayed_response_300ms,6,1100.4855,total,1017.0577910000001
e2e,e2e/delayed_response_300ms,6,1100.4855,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,6,1100.4855,verified,1
e2e,e2e/delayed_response_300ms,6,1100.4855,writer_blocks,12
e2e,e2e/delayed_response_300ms,6,1100.4855,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,7,903.7880,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,7,903.7880,body_reads,774
e2e,e2e/delayed_response_300ms,7,903.7880,body_wait_ms,56.691
e2e,e2e/delayed_response_300ms,7,903.7880,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,7,903.7880,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,7,903.7880,checksum_ms,117.611
e2e,e2e/delayed_response_300ms,7,903.7880,distinct_ranges,5
e2e,e2e/delayed_response_300ms,7,903.7880,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,7,903.7880,failed,0
e2e,e2e/delayed_response_300ms,7,903.7880,file_bytes,12582912
e2e,e2e/delayed_response_300ms,7,903.7880,finalize,117.65116699999999
e2e,e2e/delayed_response_300ms,7,903.7880,fsync_calls,1
e2e,e2e/delayed_response_300ms,7,903.7880,fsync_ms,5.559
e2e,e2e/delayed_response_300ms,7,903.7880,prealloc_ms,5.903
e2e,e2e/delayed_response_300ms,7,903.7880,report_span,190.61616700000013
e2e,e2e/delayed_response_300ms,7,903.7880,requests,5
e2e,e2e/delayed_response_300ms,7,903.7880,response_head_ms,1605.852
e2e,e2e/delayed_response_300ms,7,903.7880,response_heads,5
e2e,e2e/delayed_response_300ms,7,903.7880,running_reports,2
e2e,e2e/delayed_response_300ms,7,903.7880,served_bytes,12582912
e2e,e2e/delayed_response_300ms,7,903.7880,to_first_report,513.1306249999999
e2e,e2e/delayed_response_300ms,7,903.7880,total,821.397959
e2e,e2e/delayed_response_300ms,7,903.7880,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,7,903.7880,verified,1
e2e,e2e/delayed_response_300ms,7,903.7880,writer_blocks,12
e2e,e2e/delayed_response_300ms,7,903.7880,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,8,1081.0046,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,8,1081.0046,body_reads,774
e2e,e2e/delayed_response_300ms,8,1081.0046,body_wait_ms,234.356
e2e,e2e/delayed_response_300ms,8,1081.0046,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,8,1081.0046,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,8,1081.0046,checksum_ms,110.152
e2e,e2e/delayed_response_300ms,8,1081.0046,distinct_ranges,5
e2e,e2e/delayed_response_300ms,8,1081.0046,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,8,1081.0046,failed,0
e2e,e2e/delayed_response_300ms,8,1081.0046,file_bytes,12582912
e2e,e2e/delayed_response_300ms,8,1081.0046,finalize,110.19187499999987
e2e,e2e/delayed_response_300ms,8,1081.0046,fsync_calls,1
e2e,e2e/delayed_response_300ms,8,1081.0046,fsync_ms,4.437
e2e,e2e/delayed_response_300ms,8,1081.0046,prealloc_ms,5.113
e2e,e2e/delayed_response_300ms,8,1081.0046,report_span,376.79512500000004
e2e,e2e/delayed_response_300ms,8,1081.0046,requests,5
e2e,e2e/delayed_response_300ms,8,1081.0046,response_head_ms,1620.028
e2e,e2e/delayed_response_300ms,8,1081.0046,response_heads,5
e2e,e2e/delayed_response_300ms,8,1081.0046,running_reports,3
e2e,e2e/delayed_response_300ms,8,1081.0046,served_bytes,12582912
e2e,e2e/delayed_response_300ms,8,1081.0046,to_first_report,511.63508300000007
e2e,e2e/delayed_response_300ms,8,1081.0046,total,998.622083
e2e,e2e/delayed_response_300ms,8,1081.0046,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,8,1081.0046,verified,1
e2e,e2e/delayed_response_300ms,8,1081.0046,writer_blocks,12
e2e,e2e/delayed_response_300ms,8,1081.0046,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,9,1115.3483,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,9,1115.3483,body_reads,774
e2e,e2e/delayed_response_300ms,9,1115.3483,body_wait_ms,258.725
e2e,e2e/delayed_response_300ms,9,1115.3483,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,9,1115.3483,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,9,1115.3483,checksum_ms,118.487
e2e,e2e/delayed_response_300ms,9,1115.3483,distinct_ranges,5
e2e,e2e/delayed_response_300ms,9,1115.3483,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,9,1115.3483,failed,0
e2e,e2e/delayed_response_300ms,9,1115.3483,file_bytes,12582912
e2e,e2e/delayed_response_300ms,9,1115.3483,finalize,118.52412500000003
e2e,e2e/delayed_response_300ms,9,1115.3483,fsync_calls,1
e2e,e2e/delayed_response_300ms,9,1115.3483,fsync_ms,4.472
e2e,e2e/delayed_response_300ms,9,1115.3483,prealloc_ms,4.842
e2e,e2e/delayed_response_300ms,9,1115.3483,report_span,402.40925000000004
e2e,e2e/delayed_response_300ms,9,1115.3483,requests,5
e2e,e2e/delayed_response_300ms,9,1115.3483,response_head_ms,1597.076
e2e,e2e/delayed_response_300ms,9,1115.3483,response_heads,5
e2e,e2e/delayed_response_300ms,9,1115.3483,running_reports,3
e2e,e2e/delayed_response_300ms,9,1115.3483,served_bytes,12582912
e2e,e2e/delayed_response_300ms,9,1115.3483,to_first_report,512.0247919999999
e2e,e2e/delayed_response_300ms,9,1115.3483,total,1032.958167
e2e,e2e/delayed_response_300ms,9,1115.3483,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,9,1115.3483,verified,1
e2e,e2e/delayed_response_300ms,9,1115.3483,writer_blocks,12
e2e,e2e/delayed_response_300ms,9,1115.3483,writer_bytes,12582912
e2e,e2e/cut_stream_12MiB,0,1343.4944,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,0,1343.4944,body_reads,5
e2e,e2e/cut_stream_12MiB,0,1343.4944,body_wait_ms,5.175
e2e,e2e/cut_stream_12MiB,0,1343.4944,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,0,1343.4944,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,0,1343.4944,checksum_ms,0
e2e,e2e/cut_stream_12MiB,0,1343.4944,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,0,1343.4944,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,0,1343.4944,failed,1
e2e,e2e/cut_stream_12MiB,0,1343.4944,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,0,1343.4944,fsync_calls,1
e2e,e2e/cut_stream_12MiB,0,1343.4944,fsync_ms,3.495
e2e,e2e/cut_stream_12MiB,0,1343.4944,prealloc_ms,4.719
e2e,e2e/cut_stream_12MiB,0,1343.4944,requests,5
e2e,e2e/cut_stream_12MiB,0,1343.4944,response_head_ms,3.54
e2e,e2e/cut_stream_12MiB,0,1343.4944,response_heads,5
e2e,e2e/cut_stream_12MiB,0,1343.4944,running_reports,0
e2e,e2e/cut_stream_12MiB,0,1343.4944,served_bytes,327680
e2e,e2e/cut_stream_12MiB,0,1343.4944,total,1342.756208
e2e,e2e/cut_stream_12MiB,0,1343.4944,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,0,1343.4944,verified,0
e2e,e2e/cut_stream_12MiB,0,1343.4944,writer_blocks,0
e2e,e2e/cut_stream_12MiB,0,1343.4944,writer_bytes,0
e2e,e2e/cut_stream_12MiB,1,1587.6240,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,1,1587.6240,body_reads,5
e2e,e2e/cut_stream_12MiB,1,1587.6240,body_wait_ms,0.125
e2e,e2e/cut_stream_12MiB,1,1587.6240,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,1,1587.6240,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,1,1587.6240,checksum_ms,0
e2e,e2e/cut_stream_12MiB,1,1587.6240,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,1,1587.6240,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,1,1587.6240,failed,1
e2e,e2e/cut_stream_12MiB,1,1587.6240,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,1,1587.6240,fsync_calls,1
e2e,e2e/cut_stream_12MiB,1,1587.6240,fsync_ms,4.126
e2e,e2e/cut_stream_12MiB,1,1587.6240,prealloc_ms,4.401
e2e,e2e/cut_stream_12MiB,1,1587.6240,requests,5
e2e,e2e/cut_stream_12MiB,1,1587.6240,response_head_ms,3.496
e2e,e2e/cut_stream_12MiB,1,1587.6240,response_heads,5
e2e,e2e/cut_stream_12MiB,1,1587.6240,running_reports,0
e2e,e2e/cut_stream_12MiB,1,1587.6240,served_bytes,327680
e2e,e2e/cut_stream_12MiB,1,1587.6240,total,1586.761708
e2e,e2e/cut_stream_12MiB,1,1587.6240,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,1,1587.6240,verified,0
e2e,e2e/cut_stream_12MiB,1,1587.6240,writer_blocks,0
e2e,e2e/cut_stream_12MiB,1,1587.6240,writer_bytes,0
e2e,e2e/cut_stream_12MiB,2,1042.0910,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,2,1042.0910,body_reads,5
e2e,e2e/cut_stream_12MiB,2,1042.0910,body_wait_ms,0.057
e2e,e2e/cut_stream_12MiB,2,1042.0910,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,2,1042.0910,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,2,1042.0910,checksum_ms,0
e2e,e2e/cut_stream_12MiB,2,1042.0910,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,2,1042.0910,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,2,1042.0910,failed,1
e2e,e2e/cut_stream_12MiB,2,1042.0910,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,2,1042.0910,fsync_calls,1
e2e,e2e/cut_stream_12MiB,2,1042.0910,fsync_ms,4.298
e2e,e2e/cut_stream_12MiB,2,1042.0910,prealloc_ms,3.576
e2e,e2e/cut_stream_12MiB,2,1042.0910,requests,5
e2e,e2e/cut_stream_12MiB,2,1042.0910,response_head_ms,3.208
e2e,e2e/cut_stream_12MiB,2,1042.0910,response_heads,5
e2e,e2e/cut_stream_12MiB,2,1042.0910,running_reports,0
e2e,e2e/cut_stream_12MiB,2,1042.0910,served_bytes,327680
e2e,e2e/cut_stream_12MiB,2,1042.0910,total,1041.223
e2e,e2e/cut_stream_12MiB,2,1042.0910,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,2,1042.0910,verified,0
e2e,e2e/cut_stream_12MiB,2,1042.0910,writer_blocks,0
e2e,e2e/cut_stream_12MiB,2,1042.0910,writer_bytes,0
e2e,e2e/cut_stream_12MiB,3,1294.5282,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,3,1294.5282,body_reads,5
e2e,e2e/cut_stream_12MiB,3,1294.5282,body_wait_ms,0.207
e2e,e2e/cut_stream_12MiB,3,1294.5282,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,3,1294.5282,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,3,1294.5282,checksum_ms,0
e2e,e2e/cut_stream_12MiB,3,1294.5282,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,3,1294.5282,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,3,1294.5282,failed,1
e2e,e2e/cut_stream_12MiB,3,1294.5282,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,3,1294.5282,fsync_calls,1
e2e,e2e/cut_stream_12MiB,3,1294.5282,fsync_ms,4.427
e2e,e2e/cut_stream_12MiB,3,1294.5282,prealloc_ms,4.338
e2e,e2e/cut_stream_12MiB,3,1294.5282,requests,5
e2e,e2e/cut_stream_12MiB,3,1294.5282,response_head_ms,4.589
e2e,e2e/cut_stream_12MiB,3,1294.5282,response_heads,5
e2e,e2e/cut_stream_12MiB,3,1294.5282,running_reports,0
e2e,e2e/cut_stream_12MiB,3,1294.5282,served_bytes,327680
e2e,e2e/cut_stream_12MiB,3,1294.5282,total,1293.1169169999998
e2e,e2e/cut_stream_12MiB,3,1294.5282,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,3,1294.5282,verified,0
e2e,e2e/cut_stream_12MiB,3,1294.5282,writer_blocks,0
e2e,e2e/cut_stream_12MiB,3,1294.5282,writer_bytes,0
e2e,e2e/cut_stream_12MiB,4,1356.0057,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,4,1356.0057,body_reads,5
e2e,e2e/cut_stream_12MiB,4,1356.0057,body_wait_ms,0.144
e2e,e2e/cut_stream_12MiB,4,1356.0057,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,4,1356.0057,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,4,1356.0057,checksum_ms,0
e2e,e2e/cut_stream_12MiB,4,1356.0057,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,4,1356.0057,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,4,1356.0057,failed,1
e2e,e2e/cut_stream_12MiB,4,1356.0057,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,4,1356.0057,fsync_calls,1
e2e,e2e/cut_stream_12MiB,4,1356.0057,fsync_ms,5.178
e2e,e2e/cut_stream_12MiB,4,1356.0057,prealloc_ms,2.192
e2e,e2e/cut_stream_12MiB,4,1356.0057,requests,5
e2e,e2e/cut_stream_12MiB,4,1356.0057,response_head_ms,2.87
e2e,e2e/cut_stream_12MiB,4,1356.0057,response_heads,5
e2e,e2e/cut_stream_12MiB,4,1356.0057,running_reports,0
e2e,e2e/cut_stream_12MiB,4,1356.0057,served_bytes,327680
e2e,e2e/cut_stream_12MiB,4,1356.0057,total,1355.040917
e2e,e2e/cut_stream_12MiB,4,1356.0057,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,4,1356.0057,verified,0
e2e,e2e/cut_stream_12MiB,4,1356.0057,writer_blocks,0
e2e,e2e/cut_stream_12MiB,4,1356.0057,writer_bytes,0
e2e,e2e/cut_stream_12MiB,5,1177.4064,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,5,1177.4064,body_reads,5
e2e,e2e/cut_stream_12MiB,5,1177.4064,body_wait_ms,0.22
e2e,e2e/cut_stream_12MiB,5,1177.4064,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,5,1177.4064,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,5,1177.4064,checksum_ms,0
e2e,e2e/cut_stream_12MiB,5,1177.4064,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,5,1177.4064,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,5,1177.4064,failed,1
e2e,e2e/cut_stream_12MiB,5,1177.4064,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,5,1177.4064,fsync_calls,1
e2e,e2e/cut_stream_12MiB,5,1177.4064,fsync_ms,3.834
e2e,e2e/cut_stream_12MiB,5,1177.4064,prealloc_ms,4.317
e2e,e2e/cut_stream_12MiB,5,1177.4064,requests,5
e2e,e2e/cut_stream_12MiB,5,1177.4064,response_head_ms,5.111
e2e,e2e/cut_stream_12MiB,5,1177.4064,response_heads,5
e2e,e2e/cut_stream_12MiB,5,1177.4064,running_reports,0
e2e,e2e/cut_stream_12MiB,5,1177.4064,served_bytes,327680
e2e,e2e/cut_stream_12MiB,5,1177.4064,total,1175.693125
e2e,e2e/cut_stream_12MiB,5,1177.4064,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,5,1177.4064,verified,0
e2e,e2e/cut_stream_12MiB,5,1177.4064,writer_blocks,0
e2e,e2e/cut_stream_12MiB,5,1177.4064,writer_bytes,0
e2e,e2e/cut_stream_12MiB,6,1294.4745,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,6,1294.4745,body_reads,5
e2e,e2e/cut_stream_12MiB,6,1294.4745,body_wait_ms,0.228
e2e,e2e/cut_stream_12MiB,6,1294.4745,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,6,1294.4745,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,6,1294.4745,checksum_ms,0
e2e,e2e/cut_stream_12MiB,6,1294.4745,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,6,1294.4745,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,6,1294.4745,failed,1
e2e,e2e/cut_stream_12MiB,6,1294.4745,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,6,1294.4745,fsync_calls,1
e2e,e2e/cut_stream_12MiB,6,1294.4745,fsync_ms,8.346
e2e,e2e/cut_stream_12MiB,6,1294.4745,prealloc_ms,3.296
e2e,e2e/cut_stream_12MiB,6,1294.4745,requests,5
e2e,e2e/cut_stream_12MiB,6,1294.4745,response_head_ms,5.878
e2e,e2e/cut_stream_12MiB,6,1294.4745,response_heads,5
e2e,e2e/cut_stream_12MiB,6,1294.4745,running_reports,0
e2e,e2e/cut_stream_12MiB,6,1294.4745,served_bytes,327680
e2e,e2e/cut_stream_12MiB,6,1294.4745,total,1292.7069580000002
e2e,e2e/cut_stream_12MiB,6,1294.4745,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,6,1294.4745,verified,0
e2e,e2e/cut_stream_12MiB,6,1294.4745,writer_blocks,0
e2e,e2e/cut_stream_12MiB,6,1294.4745,writer_bytes,0
e2e,e2e/cut_stream_12MiB,7,1127.0988,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,7,1127.0988,body_reads,5
e2e,e2e/cut_stream_12MiB,7,1127.0988,body_wait_ms,0.4
e2e,e2e/cut_stream_12MiB,7,1127.0988,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,7,1127.0988,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,7,1127.0988,checksum_ms,0
e2e,e2e/cut_stream_12MiB,7,1127.0988,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,7,1127.0988,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,7,1127.0988,failed,1
e2e,e2e/cut_stream_12MiB,7,1127.0988,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,7,1127.0988,fsync_calls,1
e2e,e2e/cut_stream_12MiB,7,1127.0988,fsync_ms,4.573
e2e,e2e/cut_stream_12MiB,7,1127.0988,prealloc_ms,2.621
e2e,e2e/cut_stream_12MiB,7,1127.0988,requests,5
e2e,e2e/cut_stream_12MiB,7,1127.0988,response_head_ms,5.441
e2e,e2e/cut_stream_12MiB,7,1127.0988,response_heads,5
e2e,e2e/cut_stream_12MiB,7,1127.0988,running_reports,0
e2e,e2e/cut_stream_12MiB,7,1127.0988,served_bytes,327680
e2e,e2e/cut_stream_12MiB,7,1127.0988,total,1125.361833
e2e,e2e/cut_stream_12MiB,7,1127.0988,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,7,1127.0988,verified,0
e2e,e2e/cut_stream_12MiB,7,1127.0988,writer_blocks,0
e2e,e2e/cut_stream_12MiB,7,1127.0988,writer_bytes,0
e2e,e2e/cut_stream_12MiB,8,1504.8917,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,8,1504.8917,body_reads,5
e2e,e2e/cut_stream_12MiB,8,1504.8917,body_wait_ms,0.126
e2e,e2e/cut_stream_12MiB,8,1504.8917,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,8,1504.8917,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,8,1504.8917,checksum_ms,0
e2e,e2e/cut_stream_12MiB,8,1504.8917,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,8,1504.8917,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,8,1504.8917,failed,1
e2e,e2e/cut_stream_12MiB,8,1504.8917,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,8,1504.8917,fsync_calls,1
e2e,e2e/cut_stream_12MiB,8,1504.8917,fsync_ms,5.005
e2e,e2e/cut_stream_12MiB,8,1504.8917,prealloc_ms,3.246
e2e,e2e/cut_stream_12MiB,8,1504.8917,requests,5
e2e,e2e/cut_stream_12MiB,8,1504.8917,response_head_ms,5.884
e2e,e2e/cut_stream_12MiB,8,1504.8917,response_heads,5
e2e,e2e/cut_stream_12MiB,8,1504.8917,running_reports,0
e2e,e2e/cut_stream_12MiB,8,1504.8917,served_bytes,327680
e2e,e2e/cut_stream_12MiB,8,1504.8917,total,1503.215917
e2e,e2e/cut_stream_12MiB,8,1504.8917,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,8,1504.8917,verified,0
e2e,e2e/cut_stream_12MiB,8,1504.8917,writer_blocks,0
e2e,e2e/cut_stream_12MiB,8,1504.8917,writer_bytes,0
e2e,e2e/cut_stream_12MiB,9,1034.4535,avg_block_bytes,0
e2e,e2e/cut_stream_12MiB,9,1034.4535,body_reads,5
e2e,e2e/cut_stream_12MiB,9,1034.4535,body_wait_ms,0.446
e2e,e2e/cut_stream_12MiB,9,1034.4535,cache_copied_bytes,0
e2e,e2e/cut_stream_12MiB,9,1034.4535,cache_evicted_bytes,0
e2e,e2e/cut_stream_12MiB,9,1034.4535,checksum_ms,0
e2e,e2e/cut_stream_12MiB,9,1034.4535,distinct_ranges,4
e2e,e2e/cut_stream_12MiB,9,1034.4535,duplicate_bytes,65536
e2e,e2e/cut_stream_12MiB,9,1034.4535,failed,1
e2e,e2e/cut_stream_12MiB,9,1034.4535,file_bytes,12582912
e2e,e2e/cut_stream_12MiB,9,1034.4535,fsync_calls,1
e2e,e2e/cut_stream_12MiB,9,1034.4535,fsync_ms,5.279
e2e,e2e/cut_stream_12MiB,9,1034.4535,prealloc_ms,4.243
e2e,e2e/cut_stream_12MiB,9,1034.4535,requests,5
e2e,e2e/cut_stream_12MiB,9,1034.4535,response_head_ms,7.374
e2e,e2e/cut_stream_12MiB,9,1034.4535,response_heads,5
e2e,e2e/cut_stream_12MiB,9,1034.4535,running_reports,0
e2e,e2e/cut_stream_12MiB,9,1034.4535,served_bytes,327680
e2e,e2e/cut_stream_12MiB,9,1034.4535,total,1033.123209
e2e,e2e/cut_stream_12MiB,9,1034.4535,unique_bytes,262144
e2e,e2e/cut_stream_12MiB,9,1034.4535,verified,0
e2e,e2e/cut_stream_12MiB,9,1034.4535,writer_blocks,0
e2e,e2e/cut_stream_12MiB,9,1034.4535,writer_bytes,0
e2e,e2e/slow_tail_12MiB,0,507.2029,avg_block_bytes,1048576
e2e,e2e/slow_tail_12MiB,0,507.2029,body_reads,784
e2e,e2e/slow_tail_12MiB,0,507.2029,body_wait_ms,289.86
e2e,e2e/slow_tail_12MiB,0,507.2029,cache_copied_bytes,12582912
e2e,e2e/slow_tail_12MiB,0,507.2029,cache_evicted_bytes,12582912
e2e,e2e/slow_tail_12MiB,0,507.2029,checksum_ms,118.932
e2e,e2e/slow_tail_12MiB,0,507.2029,distinct_ranges,5
e2e,e2e/slow_tail_12MiB,0,507.2029,duplicate_bytes,0
e2e,e2e/slow_tail_12MiB,0,507.2029,failed,0
e2e,e2e/slow_tail_12MiB,0,507.2029,file_bytes,12582912
